"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar2.94117647058824","semivar5.88235294117647","semivar8.82352941176471","semivar11.7647058823529","semivar14.7058823529412","semivar17.6470588235294","semivar20.5882352941176","semivar23.5294117647059","semivar26.4705882352941","semivar29.4117647058824","semivar32.3529411764706","semivar35.2941176470588","semivar38.2352941176471","semivar41.1764705882353","semivar44.1176470588235","semivar47.0588235294118","semivar50","semivar52.9411764705882","semivar55.8823529411765","semivar58.8235294117647","semivar61.7647058823529","semivar64.7058823529412","semivar67.6470588235294","semivar70.5882352941177","semivar73.5294117647059","semivar76.4705882352941","semivar79.4117647058823","semivar82.3529411764706","semivar85.2941176470588","semivar88.2352941176471","semivar91.1764705882353","semivar94.1176470588235","semivar97.0588235294118","semivar100","semivar102.941176470588","semivar105.882352941176","semivar108.823529411765","semivar111.764705882353","semivar114.705882352941","semivar117.647058823529","semivar120.588235294118","semivar123.529411764706","semivar126.470588235294","semivar129.411764705882","semivar132.352941176471","semivar135.294117647059","semivar138.235294117647","semivar141.176470588235","semivar144.117647058824","semivar147.058823529412","semivar150","semivar152.941176470588","semivar155.882352941176","semivar158.823529411765","semivar161.764705882353","semivar164.705882352941","semivar167.647058823529","semivar170.588235294118","semivar173.529411764706","semivar176.470588235294","semivar179.411764705882","semivar182.352941176471","semivar185.294117647059","semivar188.235294117647","semivar191.176470588235","semivar194.117647058824","semivar197.058823529412","semivar200","semivar202.941176470588","semivar205.882352941176","semivar208.823529411765","semivar211.764705882353","semivar214.705882352941","semivar217.647058823529","semivar220.588235294118","semivar223.529411764706","semivar226.470588235294","semivar229.411764705882","semivar232.352941176471","semivar235.294117647059","semivar238.235294117647","semivar241.176470588235","semivar244.117647058824","semivar247.058823529412","semivar250","semivar252.941176470588","semivar255.882352941176","semivar258.823529411765","semivar261.764705882353","semivar264.705882352941","semivar267.647058823529","semivar270.588235294118","semivar273.529411764706","semivar276.470588235294","semivar279.411764705882","semivar282.352941176471","semivar285.294117647059","semivar288.235294117647","semivar291.176470588235","semivar294.117647058824","semivar297.058823529412","semivar300"
"AR-364_DOMES_2015-12-10_S",139,"12/10/2015","12:55:08 PM",33.3163,16.046,12.67039559,NA,"AR-364_DOMES_2015-12-10_S_final.csv",890,26.4356435643564,0.918225352853726,"0.0126977086464921","0.0573706830943686","0.0178966496042898","0.0188745805233442","0.0198593426613123","0.089641689340928","0.32967325591524","0.129132932777504","0.0608108497940739","0.020849491505861","0.0151859385119378","0.00599638210641602","0.0111672859381442","0.0218838529548863","0.0135076695062498","0.0240276970756899","0.0403220978211766","0.0540623137700419","0.0854939529943802","0.075498322093376","0.0322465664814243","0.00358566829220246","0.0298020111301078","0.109634911521257","0.0793990159864561","0.020849491505861","0.00150436931044004","0.0229432548114963","0.0348636526019718","0.089641689340928","0.089641689340928","0.0573706830943686","0.0446691395255622","0.0218838529548863","0.0169979170211235","0.0322465664814243","0.0251156061193215","0.0403220978211766","0.0697775523224479","0.0643166575411439","0.0348636526019718","0.020849491505861","0.00496004261610485","0.00447416240107246","0.0143426707735922","0.0461481007087877","0.0540623137700419","0.0983172271714082","0.0590782462404287","0.0361716503171716","0.0151859385119378","0.00715396755207692","0.0160705390903369","0.0573706830943686","0.028569846144869","0.0218838529548863","0.00655690204009008","0.00447416240107246","0.0218838529548863","0.0240276970756899","0.0310362177175798","0.0297785239167027","0.0361716503171716","0.0507908345859684","0.0417278548195613","0.0476808625058705","0.0262496476238051","0.0218838529548863","0.0151859385119378","0.0403220978211766","0.0417278548195613","0.0126977086464921","0.00972168392196015","0.0111672859381442","0.0151859385119378","0.0143426707735922","0.020849491505861","0.00838870245481977","0.020849491505861","0.00972168392196015","0.0135076695062498","0.00904938394806253","0.0169979170211235","0.0251156061193215","0.0335548098192784","0.0540623137700419","0.0524293903426223","0.0361716503171716","0.0218838529548863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",140,"12/10/2015","12:55:09 PM",33.161,16.046,12.56472021,NA,"AR-364_DOMES_2015-12-10_S_final.csv",900,26.7326732673267,0.893712015268033,"0.0111672859381442","4.91222962129112e-05","0.0179148587929603","0.000789777484880494","0.00100548668254818","0.00124240740484003","0.0375300885363856","0.219488895552817","0.0643511730506089","0.0198593426613128","0.00149909513942259","0.000308208220339658","0.000797445074464883","0","0.00178561517277163","0.0001112417402944","0.00243377646222246","0.00904938394806253","0.016087791994276","0.0348636526019725","0.02859284847364","0.00546090110236828","0.00209717561370486","0.07745532616552","0.19078289210474","0.150120361894615","0.00149909513942259","0.00447416240107222","0.00209717561370502","0.00656792408585291","0.0375300885363856","0.0375300885363856","0.0179148587929603","0.0111672838246369","0.00178561517277163","0.000610123592462423","0.00546090110236828","0.00278822650939564","0.00904938394806253","0.0251156029497411","0.0218838499962482","0.00656792408585291","0.00149909513942259","0.00124240810979607","0.0015043693104399","0.000198401591960129","0.0119127860114041","0.016087791994276","0.0432142607041602","0.0188745805233442","0.00714246069108652","0.000308208220339658","0.000444967383062462","0.000444967383062537","0.0179148587929603","0.00401332259362425","0.00178561517277163","0.000610123592462336","0.0015043693104399","0.00178561517277163","0.00243377646222246","0.00496963102927211","0.00447416106328909","0.00714246069108652","0.0143263759472658","0.00972168194998844","0.0126977063928102","0.00317442659820265","0.00178561517277163","0.000308208220339658","0.00904938394806253","0.00972168194998844","4.91222962129112e-05","5.00808151683781e-05","0","0.000308208220339658","0.000198401591960129","0.00149909513942259","0.000198401873670352","0.00149909513942259","5.00808151683781e-05","0.0001112417402944","0.00011124195123688","0.000610123592462423","0.00278822650939564","0.00600692271883573","0.016087791994276","0.015202709982533","0.00714246069108652","0.00178561517277163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",141,"12/10/2015","12:55:10 PM",32.7157,16.046,12.26171156,NA,"AR-364_DOMES_2015-12-10_S_final.csv",910,27.029702970297,0.841588035898808,"0.0918142419748229","0.167022636377041","0.0876159526400063","0.0286158668250623","0.0755731273981484","0.0736032776245773","0.0716958727927226","0.0119425139968762","0.027386202019573","0.00243377646222246","0.0262716995851206","0.0698494683902498","0.0814832953187835","0.109725052005199","0.0918142419748229","0.0679916628694523","0.0855337465299413","0.0643511730506089","0.0432142607041602","0.0310362177175798","0.0135234896934915","0.0179330799188027","0.0524917311833473","0.121663937420817","0.337929012688223","0.547297618554836","0.476738242958275","0.0698494683902498","0.136824404638708","0.0661588977562381","0.0492688696414467","0.0119425139968762","0.0119425139968762","0.0286158668250623","0.0389404233955586","0.0679916628694523","0.077455326165521","0.0524917311833473","0.0626025370209003","0.0432142607041602","0.0208888110573444","0.0240487952890277","0.0492688696414467","0.0698494683902498","0.114417432731732","0.116823719486522","0.0834765808274594","0.0375828395054439","0.0310362177175798","0.00904938394806253","0.0274312630012997","0.0477403141096249","0.0814832953187835","0.10504268978841","0.0794757289273599","0.0286158668250623","0.0574358898597793","0.0679916628694523","0.107393404969048","0.116823719486522","0.0679916628694523","0.0643511730506089","0.0540623137700419","0.0557524088354701","0.0477403141096249","0.033604686195956","0.0417834726292032","0.0362234343327024","0.0608444115555596","0.0679916628694523","0.0814832953187835","0.0432142607041602","0.0417834726292032","0.0876159526400063","0.0961529738982844","0.0918142419748229","0.0814832953187835","0.0834765808274594","0.0698494683902498","0.100548712647988","0.0698494683902498","0.0961529738982844","0.0855337465299413","0.0983172271714082","0.077455326165521","0.0626025370209003","0.050852193828576","0.0310362177175798","0.0322954612599845","0.0477403141096249","0.0679916628694523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",142,"12/10/2015","12:55:11 PM",32.4362,16.046,12.07152311,NA,"AR-364_DOMES_2015-12-10_S_final.csv",920,27.3267326732673,0.732299715678003,"0.0361716465134028","0.243243379448411","0.358648247301351","0.236379131123258","0.12913292559049","0.216312540458574","0.212970888021536","0.209717561370491","0.0896824366244685","0.000610123592462423","0.0573706783039336","0.124096914712166","0.206551115993103","0.226234589188737","0.27189567938427","0.243243379448411","0.203347388653115","0.232951003194002","0.197015055195889","0.158458809340324","0.134219239277114","0.0939293713114204","0.105042689788411","0.175811810734656","0.290512408403522","0.595220073035705","0.864870444852494","0.775545813927625","0.206551115993103","0.313696641044239","0.200168701720709","0.169871224710098","0.0896824366244685","0.0896824366244685","0.12913292559049","0.150173091222194","0.203347388653115","0.219488895552817","0.175811810734656","0.193946381995035","0.158458809340324","0.112036186384526","0.119208051425737","0.169871224710098","0.206551115993103","0.279254022904909","0.28300623147889","0.229547915672329","0.147495470160933","0.134219239277114","0.0814056192988906","0.126602399947537","0.167022628203361","0.226234589188737","0.264495592684823","0.222881100978123","0.12913292559049","0.184767850220616","0.203347388653115","0.268218110528929","0.28300623147889","0.203347388653115","0.197015055195889","0.178676549648221","0.181738451180885","0.167022628203361","0.139505432238148","0.15570798409422","0.144790143169","0.190842334710503","0.203347388653115","0.226234589188737","0.158458809340324","0.15570798409422","0.236379131123258","0.250273955010254","0.243243379448411","0.226234589188737","0.229547915672329","0.206551115993103","0.257335656554064","0.206551115993103","0.250273955010254","0.232951003194002","0.253758249258293","0.219488895552817","0.193946381995035","0.172800470716418","0.134219239277114","0.13682440463871","0.167022628203361","0.203347388653115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",143,"12/10/2015","12:55:12 PM",32.3378,16.046,12.00456588,NA,"AR-364_DOMES_2015-12-10_S_final.csv",930,27.6237623762376,0.588432821620745,"0.00448327064927288","0.0661239007426628","0.31377287341775","0.443329202718685","0.305970054799361","0.181738451180885","0.283078639036822","0.279254033473807","0.275526865236642","0.134269105427701","0.00840117246556816","0.0939293774410008","0.175754757130322","0.271895689812993","0.294413099646341","0.346206793163561","0.31377287341775","0.268218120886885","0.302068085283986","0.260938104257421","0.216249255080168","0.187763336499889","0.139454610407889","0.152928025275618","0.236445305991217","0.367174505694549","0.70301902852129","0.993892035400998","0.897960959568321","0.271895689812993","0.39318356343312","0.26456559236836","0.229547925254561","0.134269105427701","0.134269105427701","0.181738451180885","0.206551125082683","0.268218120886885","0.286710611298323","0.236445305991217","0.25740470234945","0.216249255080168","0.161343046630091","0.169927323550657","0.229547925254561","0.271895689812993","0.354503708316581","0.358729758476681","0.298191156176193","0.203408775314306","0.187763336499889","0.124096921757646","0.178734083951812","0.226234598701563","0.294413099646341","0.337849911752017","0.290585769849607","0.181738451180885","0.246813757356532","0.268218120886885","0.3420553827221","0.358729758476681","0.268218120886885","0.260938104257421","0.23976566207204","0.243310518069826","0.226234598701563","0.194006324173021","0.213033701126947","0.200229606736253","0.253826813478798","0.268218120886885","0.294413099646341","0.216249255080168","0.213033701126947","0.305970054799361","0.321751132151832","0.31377287341775","0.294413099646341","0.298191156176193","0.271895689812993","0.329751405328022","0.271895689812993","0.321751132151832","0.302068085283986","0.325700156446132","0.286710611298323","0.25740470234945","0.232951012847001","0.187763336499889","0.190842343447604","0.226234598701563","0.268218120886885","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",144,"12/10/2015","12:55:13 PM",32.2757,16.046,11.96230934,NA,"AR-364_DOMES_2015-12-10_S_final.csv",940,27.9207920792079,0.43027280906776,"0.00178561517277163","0.0119276475576129","0.089641689340929","0.362898856294159","0.501386137439064","0.354503708316581","0.219552662546381","0.329829552516252","0.325700156446132","0.321673947971826","0.167022636377042","0.0179330799188027","0.121616476859093","0.212970888021536","0.317749482580999","0.3420553827221","0.397719346822005","0.362898856294159","0.31377287341775","0.350302698564064","0.305894776314004","0.257335656554066","0.226169878069704","0.172800470716418","0.18776333649989","0.279325948887962","0.420170759153642","0.775665675130946","1.0799322337965","0.979831847143995","0.317749482580999","0.447962556930003","0.309821304662084","0.271824737407061","0.167022636377042","0.167022636377042","0.219552662546381","0.246746156960252","0.31377287341775","0.333749063629838","0.279325948887962","0.302068085283986","0.257335656554066","0.197075478565787","0.206551125082683","0.271824737407061","0.317749482580999","0.406608592179344","0.411133682576586","0.34612672921913","0.243310518069827","0.226169878069704","0.155654291758422","0.216249255080168","0.268218120886885","0.3420553827221","0.388758634666215","0.337929012688225","0.219552662546381","0.290585769849607","0.31377287341775","0.393268896143403","0.411133682576586","0.31377287341775","0.305894776314004","0.282933843820869","0.28678349117089","0.268218120886885","0.233016696487082","0.253826813478798","0.239832309254634","0.298191156176193","0.31377287341775","0.3420553827221","0.257335656554066","0.253826813478798","0.354503708316581","0.371475195502523","0.362898856294159","0.3420553827221","0.34612672921913","0.317749482580999","0.380067798883032","0.317749482580999","0.371475195502523","0.350302698564064","0.375717509764001","0.333749063629838","0.302068085283986","0.275526865236642","0.226169878069704","0.229547925254561","0.268218120886885","0.31377287341775","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",145,"12/10/2015","12:55:14 PM",32.374,16.046,12.02919852,NA,"AR-364_DOMES_2015-12-10_S_final.csv",950,28.2178217821782,0.318915364294394,"0.00447416240107246","0.000606766953369605","0.00179137091866808","0.0540623137700419","0.286783480460457","0.411133682576586","0.279325948887962","0.161343038596584","0.257473747258064","0.253826813478798","0.250273965015733","0.116823719486523","0.00449238681857293","0.0794373706452503","0.15570798409422","0.246813757356532","0.268288601047589","0.317826194515779","0.286783480460457","0.243310508204523","0.275598299146686","0.236379131123258","0.193946381995035","0.167022636377041","0.121663937420817","0.134269105427701","0.213096514261488","0.337929012688225","0.662318715495715","0.945384208095692","0.851883552086145","0.246813757356532","0.362898856294157","0.239832299460098","0.206551125082683","0.116823719486523","0.116823719486523","0.161343038596584","0.184767858817543","0.243310508204523","0.260938104257421","0.213096514261488","0.233016696487082","0.193946381995035","0.142161167459876","0.150225837560449","0.206551125082683","0.246813757356532","0.325777822130251","0.329829552516252","0.271895689812993","0.181796476320962","0.167022636377041","0.107348814912865","0.158512991141611","0.203408766294133","0.268288601047589","0.309821304662084","0.264635591024954","0.161343038596584","0.22294535880681","0.243310508204523","0.313849103848417","0.329829552516252","0.243310508204523","0.236379131123258","0.216249255080168","0.21961643880155","0.203408766294133","0.172913632492323","0.19090179531361","0.178791627517008","0.229613127390529","0.243310508204523","0.268288601047589","0.193946381995035","0.19090179531361","0.279325948887962","0.294413099646341","0.286783480460457","0.268288601047589","0.271895689812993","0.246813757356532","0.302068085283984","0.246813757356532","0.294413099646341","0.275598299146686","0.298191156176193","0.260938104257421","0.233016696487082","0.209779892901023","0.167022636377041","0.169927323550657","0.203408766294133","0.243310508204523","NA","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",146,"12/10/2015","12:55:15 PM",32.4465,16.046,12.07853184,NA,"AR-364_DOMES_2015-12-10_S_final.csv",960,28.5148514851485,0.240783503903281,"0.00243377646222246","0.0135076695062502","0.0054709632387217","4.91222962129112e-05","0.0335548098192784","0.236379131123258","0.350302698564062","0.229613127390529","0.124144863823481","0.209842224531451","0.206551125082681","0.203347397671925","0.0855337465299413","0.000313005094802489","0.0540623137700419","0.119208051425736","0.200229597786848","0.219616429428899","0.264635591024954","0.236379131123258","0.197075469687149","0.226234598701563","0.190842334710503","0.152928017454415","0.129132932777504","0.0896824366244674","0.100548712647989","0.169983423407011","0.28300623147889","0.584454653873394","0.851883552086145","0.763250449001043","0.200229597786848","0.305894776314002","0.193946381995033","0.16414298961101","0.0855337465299413","0.0855337465299413","0.124144863823481","0.144790143169","0.197075469687149","0.212970888021536","0.169983423407011","0.187822306861784","0.152928017454415","0.107393411523236","0.114417432731732","0.16414298961101","0.200229597786848","0.271895689812993","0.275598299146684","0.222881110420179","0.142161167459876","0.129132932777504","0.077455326165521","0.121663937420817","0.161343038596584","0.219616429428899","0.257335656554064","0.216312540458574","0.124144863823481","0.178791619060256","0.197075469687149","0.261007621409902","0.275598299146684","0.197075469687149","0.190842334710503","0.172800470716418","0.175811819120639","0.161343038596584","0.134318973509981","0.150225837560448","0.139505439708233","0.184767858817542","0.197075469687149","0.219616429428899","0.152928017454415","0.150225837560448","0.229613127390529","0.243310508204522","0.236379131123258","0.219616429428899","0.222881110420179","0.200229597786848","0.250273965015731","0.200229597786848","0.243310508204522","0.226234598701563","0.24674615696025","0.212970888021536","0.187822306861784","0.167022636377041","0.129132932777504","0.13168849889881","0.161343038596584","0.197075469687149","NA","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",147,"12/10/2015","12:55:16 PM",32.4465,16.046,12.07853184,NA,"AR-364_DOMES_2015-12-10_S_final.csv",970,28.8118811881188,0.174335870434411,"0","0.00243377646222246","0.0135076695062502","0.0054709632387217","4.91222962129112e-05","0.0335548098192784","0.236379131123258","0.350302698564062","0.229613127390529","0.124144863823481","0.209842224531451","0.206551125082681","0.203347397671925","0.0855337465299413","0.000313005094802489","0.0540623137700419","0.119208051425736","0.200229597786848","0.219616429428899","0.264635591024954","0.236379131123258","0.197075469687149","0.226234598701563","0.190842334710503","0.152928017454415","0.129132932777504","0.0896824366244674","0.100548712647989","0.169983423407011","0.28300623147889","0.584454653873394","0.851883552086145","0.763250449001043","0.200229597786848","0.305894776314002","0.193946381995033","0.16414298961101","0.0855337465299413","0.0855337465299413","0.124144863823481","0.144790143169","0.197075469687149","0.212970888021536","0.169983423407011","0.187822306861784","0.152928017454415","0.107393411523236","0.114417432731732","0.16414298961101","0.200229597786848","0.271895689812993","0.275598299146684","0.222881110420179","0.142161167459876","0.129132932777504","0.077455326165521","0.121663937420817","0.161343038596584","0.219616429428899","0.257335656554064","0.216312540458574","0.124144863823481","0.178791619060256","0.197075469687149","0.261007621409902","0.275598299146684","0.197075469687149","0.190842334710503","0.172800470716418","0.175811819120639","0.161343038596584","0.134318973509981","0.150225837560448","0.139505439708233","0.184767858817542","0.197075469687149","0.219616429428899","0.152928017454415","0.150225837560448","0.229613127390529","0.243310508204522","0.236379131123258","0.219616429428899","0.222881110420179","0.200229597786848","0.250273965015731","0.200229597786848","0.243310508204522","0.226234598701563","0.24674615696025","0.212970888021536","0.187822306861784","0.167022636377041","0.129132932777504","0.13168849889881","0.161343038596584","0.197075469687149","NA","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",148,"12/10/2015","12:55:17 PM",32.4828,16.046,12.10323252,NA,"AR-364_DOMES_2015-12-10_S_final.csv",980,29.1089108910891,0.111181790088832,"0.000610123592462423","0.000610123592462423","0.00548103315600015","0.0198593426613128","0.00973510584888982","0.00100548668254818","0.0251156061193215","0.212970888021536","0.321673947971824","0.206551125082681","0.107348814912863","0.187822306861783","0.184709369959758","0.181680443827212","0.0716958727927226","4.91222962129112e-05","0.0431859769687697","0.102761605071539","0.178734083951811","0.197075469687148","0.239832299460098","0.212970888021536","0.175754757130322","0.203347397671925","0.169871224710097","0.134219239277114","0.111990642579","0.075498322093376","0.0854939529943802","0.150225837560448","0.257335656554064","0.547297618554834","0.80689743666009","0.720701466676303","0.178734083951811","0.279182116750996","0.172800470716417","0.144738367589402","0.0716958727927226","0.0716958727927226","0.107348814912863","0.126602407063782","0.175754757130322","0.19078289210474","0.150225837560448","0.167022636377041","0.134219239277114","0.0918142480349954","0.0983172271714082","0.144738367589402","0.178734083951811","0.24674615696025","0.250273965015731","0.200168710668752","0.124144870870321","0.111990642579","0.0643166575411439","0.10504268978841","0.142109856584652","0.197075469687148","0.232885328814163","0.193946381995033","0.107348814912863","0.158512991141609","0.175754757130322","0.236379131123256","0.250273965015731","0.175754757130322","0.169871224710097","0.152874806622727","0.155707991986189","0.142109856584652","0.116823719486522","0.131688498898809","0.121663944396888","0.164142989611009","0.175754757130322","0.197075469687148","0.134219239277114","0.131688498898809","0.206551125082681","0.21955266254638","0.212970888021536","0.197075469687148","0.200168710668752","0.178734083951811","0.226169878069703","0.178734083951811","0.21955266254638","0.203347397671925","0.222816871292432","0.19078289210474","0.167022636377041","0.147443213077222","0.111990642579","0.114371407422096","0.142109856584652","0.175754757130322","NA","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",149,"12/10/2015","12:55:18 PM",32.5398,16.046,12.14201872,NA,"AR-364_DOMES_2015-12-10_S_final.csv",990,29.4059405940594,0.0494619939268314,"0.0015043693104399","0.0040305839321343","0.0040305839321343","0.01272839752804","0.0322954612599845","0.0188932832240656","0.00496963102927211","0.0143263759472658","0.178676549648221","0.279182116750998","0.172800470716418","0.0834372630189082","0.15570798409422","0.152874806622727","0.150120361894617","0.0524293903426231","0.00209717561370486","0.0285698427643461","0.0793990159864561","0.147443205397556","0.164142981508097","0.203347388653115","0.178676549648221","0.144738359980503","0.169871224710098","0.13940379036915","0.107304227564098","0.0875354059022689","0.0556881556362246","0.0643166575411449","0.121663937420817","0.219488895552817","0.491414263009491","0.738720481632252","0.656351415680833","0.147443205397556","0.239699024151049","0.142058554971034","0.116730708284739","0.0524293903426231","0.0524293903426231","0.0834372630189082","0.100505560762255","0.144738359980503","0.158404644760657","0.121663937420817","0.13682440463871","0.107304227564098","0.0698135083684521","0.0754983220933769","0.116730708284739","0.147443205397556","0.209717561370491","0.212970888021536","0.166967019111361","0.0983172271714093","0.0875354059022689","0.0461481007087885","0.0814056192988906","0.114371400658329","0.164142981508097","0.196954658842148","0.161288375220418","0.0834372630189082","0.12913292559049","0.144738359980503","0.200168701720709","0.212970888021536","0.144738359980503","0.13940379036915","0.124048981906575","0.126602407063782","0.114371400658329","0.0918142419748229","0.10504268978841","0.0961107821024124","0.134219239277114","0.144738359980503","0.164142981508097","0.107304227564098","0.10504268978841","0.172800470716418","0.184709361364193","0.178676549648221","0.164142981508097","0.166967019111361","0.147443205397556","0.19078289210474","0.147443205397556","0.184709361364193","0.169871224710098","0.187704366731905","0.158404644760657","0.13682440463871","0.119161072368123","0.0875354059022689","0.089641689340929","0.114371400658329","0.144738359980503","NA","NA","NA"
"AR-364_DOMES_2015-12-10_S",150,"12/10/2015","12:55:19 PM",32.6381,16.046,12.2089079,NA,"AR-364_DOMES_2015-12-10_S_final.csv",1000,29.7029702970297,0.000155300925605004,"0.00447416240107246","0.0111672859381442","0.0169979170211235","0.0169979170211235","0.0322954612599845","0.0608108497940739","0.0417556611376805","0.0188745805233442","0.00278822650939564","0.126602399947537","0.212970888021536","0.121663937420817","0.049268865202128","0.107393404969048","0.10504268978841","0.10276160507154","0.0262716995851212","0.0126977086464921","0.0104319626835206","0.0461773381921567","0.100548706306106","0.114417425966602","0.147495462479905","0.126602399947537","0.0983172209002933","0.119208051425737","0.0939293713114204","0.0679561791380841","0.0524293903426223","0.02859284847364","0.0348636526019725","0.0794757289273599","0.161288375220418","0.402108529507278","0.628213682064464","0.552444346756","0.100548706306106","0.17867654964822","0.0961107759020642","0.0754983220933769","0.0262716995851212","0.0262716995851212","0.049268865202128","0.062568488752564","0.0983172209002933","0.109634911521257","0.0794757289273599","0.0918142419748229","0.0679561791380841","0.0389404233955586","0.0432142607041602","0.0754983220933769","0.100548706306106","0.152928017454415","0.15570798409422","0.11677720583824","0.0608444115555605","0.0524293903426223","0.0218838499962482","0.0477105814933506","0.0736032721985931","0.114417425966602","0.142058554971034","0.112036179690164","0.049268865202128","0.0855337406807103","0.0983172209002933","0.14479013555874","0.15570798409422","0.0983172209002933","0.0939293713114204","0.0814056192988906","0.0834765808274594","0.0736032721985931","0.055752404113081","0.0661588977562381","0.0591113264978041","0.0896824366244674","0.0983172209002933","0.114417425966602","0.0679561791380841","0.0661588977562381","0.121663937420817","0.131688491641028","0.126602399947537","0.114417425966602","0.11677720583824","0.100548706306106","0.136824404638708","0.100548706306106","0.131688491641028","0.119208051425737","0.134219239277114","0.109634911521257","0.0918142419748229","0.077455326165521","0.0524293903426223","0.0540623137700419","0.0736032721985931","0.0983172209002933","NA","NA"
"AR-364_DOMES_2015-12-10_S",151,"12/10/2015","12:55:20 PM",33.073,16.046,12.50483977,0,"AR-364_DOMES_2015-12-10_S_final.csv",1010,30,0,"0.0875756716816972","0.131639114323103","0.161288383252562","0.181738451180885","0.181738451180885","0.226234598701563","0.294339267475986","0.250273965015733","0.187763327833556","0.0591113264978041","0.00358566709459367","0.0274087295358723","0.00279541771832408","0.0054709632387217","0.00100980696405153","0.000793606931260862","0.000606766953369605","0.0179148587929599","0.166967019111361","0.0375564593901119","0.00656792570670774","0.000447842518044078","0.00179137007217631","0.00776504804264015","0.00358566709459367","0.000310601851210009","0.00243377646222246","0.0001112417402944","0.00124240810979607","0.00448326931012851","0.016087794531029","0.0119276453733375","0.000196489465200918","0.0111672838246369","0.114371400658327","0.246678555889503","0.200107823862857","0.000447842518044078","0.0160705365549442","0.000198401591960079","0.000447842518044078","0.0179148587929599","0.0179148587929599","0.0054709632387217","0.00209717561370486","0.000310601851210009","0.00123761551365761","0.000196489465200918","5.00808151684032e-05","0.00124240810979607","0.00972168194998809","0.00775306136916088","0.000447842518044078","0.000447842518044078","0.00904938394806253","0.00973510584888947","0.00209717561370486","0.00242706682817284","0.00448326931012851","0.0219039881600016","0.00600692426892248","0.000606766953369605","0.00179137007217631","0.00655690042059605","0.00150436853471608","0.0054709632387217","1.20433291225043e-05","0.000310601851210009","0.00715396586045428","0.00973510584888947","0.000310601851210009","0.0001112417402944","0.000112681834128888","4.91222962129112e-05","0.000606766953369605","0.00357752319376002","0.00149909513942259","0.00278822650939564","1.25202037920945e-05","0.000310601851210009","0.00179137007217631","0.00124240810979607","0.00149909513942259","0.00279541771832408","0.00448326931012827","0.00358566709459367","0.00179137007217631","0.00209717561370486","0.000447842518044078","0.00547096323872144","0.000447842518044078","0.00448326931012827","0.00243377646222246","0.00496004261610485","0.00123761551365761","5.00808151684032e-05","0.000310601851210009","0.00448326931012851","0.00402194799856888","0.000606766953369605","0.000310601851210009","NA"
